Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
168.6742,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.1, 1.0),(-0.3, 2.4, -37.4),3.235123,3.162247
168.6935,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-1.0, 2.4, -37.5),3.213028,3.1604
168.7202,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-1.9, 2.3, -37.7),3.208023,3.163361
168.7409,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-0.3, 2.4, -37.5),3.194366,3.162369
168.767,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(0.0, 2.3, -37.1),3.210464,3.151093
168.7886,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-2.1, 2.2, -37.4),3.212341,3.134064
168.8177,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-2.6, 2.2, -37.4),3.226395,3.132004
168.8475,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-2.0, 2.2, -37.3),3.228638,3.121094
168.8749,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-1.2, 2.2, -37.2),3.234741,3.120438
168.8952,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-1.1, 2.2, -37.1),3.224182,3.118057
168.9232,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-1.0, 2.2, -37.1),3.229004,3.091904
168.9441,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-1.1, 2.2, -37.1),3.228561,3.146927
168.973,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-1.6, 2.2, -37.2),3.215714,3.149673
168.9934,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-0.9, 2.2, -37.1),3.228653,3.123947
169.0205,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-1.8, 2.2, -37.2),3.235245,3.124786
169.0472,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-2.7, 2.2, -37.3),3.238129,3.12619
169.0751,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-2.8, 2.2, -37.4),3.24205,3.126434
169.0957,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-3.0, 2.2, -37.4),3.242935,3.135712
169.122,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-2.4, 2.2, -37.4),3.244766,3.144608
169.1442,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-1.9, 2.2, -37.3),3.244431,3.149185
169.1737,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-1.4, 2.2, -37.2),3.24585,3.149277
169.2047,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-0.1, 2.3, -37.0),3.246521,3.149673
169.2365,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-1.2, 2.2, -37.2),3.24588,3.166321
169.2589,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-2.0, 2.2, -37.3),3.261551,3.140167
169.2888,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-1.3, 2.2, -37.2),3.266083,3.160339
169.3144,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-0.7, 2.3, -37.1),3.267899,3.160309
169.3414,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-0.5, 2.3, -37.1),3.266098,3.161972
169.3622,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, 0.0, 1.0),(-1.7, 2.2, -37.2),3.268356,3.161514
169.3898,(-17.1, 20.4, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, 0.0, 1.0),(9.5, 2.6, -35.6),3.165771,3.155518
169.4115,(-17.1, 20.4, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.2, -0.1, 1.0),(17.1, 2.9, -34.7),3.115936,3.213455
169.4406,(-17.1, 20.4, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.1, 1.0),(3.2, 2.2, -36.2),3.201599,3.212036
169.4691,(-17.1, 20.4, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.1, 1.0),(2.3, 2.1, -36.3),3.27533,3.256104
169.4978,(-17.1, 20.4, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.1, 1.0),(0.9, 2.1, -36.5),3.26886,3.26709
169.52,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.1, 1.0),(-4.8, 1.8, -37.3),3.271667,3.253006
169.5466,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.1, 1.0),(-3.1, 1.9, -37.1),3.275604,3.270813
169.5677,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.1, 1.0),(-8.7, 1.5, -37.4),3.266632,3.245163
169.595,(-17.1, 20.4, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.1, 1.0),(-1.7, 1.9, -37.0),3.117477,3.353363
169.6178,(-17.1, 20.4, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.1, 1.0),(-6.5, 1.6, -37.5),3.215576,3.368713
169.6481,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.1, 1.0),(-21.6, 0.8, -39.1),3.260681,3.375702
169.6703,(-17.1, 20.4, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.1, 1.0),(-8.3, 1.5, -37.6),3.272812,3.368622
169.7013,(-17.1, 20.4, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.1, 1.0),(-4.3, 1.7, -37.1),3.26593,3.375092
169.7252,(-17.1, 20.4, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.1, 1.0),(-2.7, 1.8, -37.0),3.272171,3.373779
169.7537,(-17.1, 20.4, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.1, 1.0),(-3.4, 1.8, -37.0),3.268661,3.397476
169.7802,(-17.1, 20.4, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.1, 1.0),(-4.7, 1.7, -37.2),3.269241,3.407303
169.8076,(-17.1, 20.4, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.1, 1.0),(-4.5, 1.7, -37.1),3.269058,3.406921
169.8285,(-17.1, 20.4, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.1, 1.0),(-3.8, 1.7, -37.1),3.268631,3.415924
169.861,(-17.1, 20.4, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.1, 1.0),(-2.2, 1.8, -36.9),3.280319,3.415802
169.8847,(-17.1, 20.4, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.1, 1.0),(-1.4, 1.9, -36.8),3.286087,3.404404
169.9149,(-17.1, 20.4, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.1, 1.0),(-2.2, 1.8, -36.9),3.291336,3.393616
169.9365,(-17.1, 20.4, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.1, 1.0),(-6.7, 1.6, -37.5),3.314713,3.364578
169.9638,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.1, 1.0),(-21.7, 0.9, -39.2),3.173676,3.36319
169.9844,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.1, 1.0),(-28.0, 0.4, -39.3),3.249695,3.411285
170.0131,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.1, 1.0),(-21.7, 0.9, -39.2),3.251526,3.203979
170.0335,(-17.1, 20.4, -23.0),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.1, 1.0),(-3.9, 1.9, -37.4),3.308014,3.260513
170.0607,(-17.1, 20.4, -23.0),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.1, 1.0),(0.8, 2.1, -36.9),3.320801,3.295074
170.0817,(-17.1, 20.4, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.1, 1.0),(-20.2, 1.3, -39.9),3.296112,3.372055
170.1085,(-17.1, 20.4, -23.0),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.1, 1.0),(-15.0, 1.6, -39.3),3.26413,3.362488
170.1371,(-17.1, 20.4, -23.0),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.1, 1.0),(-12.2, 1.7, -38.9),3.135925,3.347946
170.1658,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.1, 1.0),(0.9, 2.0, -37.1),3.253799,3.445908
170.1868,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.3, 1.0),(-2.9, 1.0, -37.0),3.417984,3.475769
170.2149,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.3, 1.0),(-3.0, 0.9, -36.9),3.404892,3.552216
170.236,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.3, -0.3, 0.9),(27.0, 2.9, -34.5),3.434052,3.51059
170.2623,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.2, -0.3, 0.9),(17.6, 2.3, -35.3),3.397018,3.586578
170.2915,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.2, -0.3, 0.9),(9.9, 1.8, -35.9),3.39772,3.566864
170.3195,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.3, 1.0),(-1.6, 1.1, -36.9),3.407349,3.570068
170.3408,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.3, 1.0),(2.6, 1.4, -36.5),3.419693,3.579453
170.3695,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.2, -0.3, 1.0),(4.2, 1.5, -36.4),3.428177,3.588043
170.3897,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(-2.4, 1.0, -36.9),3.457153,3.606949
170.4169,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(-2.6, 1.0, -36.8),3.482956,3.642654
170.4469,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.2, -0.2, 1.0),(6.3, 1.6, -36.0),3.503036,3.712082
170.4768,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.2, -0.2, 1.0),(3.8, 1.4, -36.2),3.511932,3.716568
170.4977,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(-1.5, 1.1, -36.7),3.521317,3.732697
170.5265,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(1.4, 1.3, -36.4),3.524384,3.748489
170.5473,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.2, -0.2, 1.0),(4.9, 1.6, -36.2),3.541718,3.78064
170.5754,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.2, -0.2, 1.0),(5.4, 1.6, -36.1),3.541641,3.781723
170.6029,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.2, -0.2, 1.0),(7.4, 1.8, -36.0),3.549683,3.762146
170.6297,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(2.5, 1.4, -36.4),3.559464,3.769501
170.6504,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(1.8, 1.4, -36.5),3.563461,3.777374
170.6792,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(1.0, 1.4, -36.6),3.560318,3.776123
170.7001,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.2, -0.2, 1.0),(7.1, 1.7, -36.1),3.560593,3.777527
170.727,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.2, -0.2, 1.0),(10.6, 2.0, -35.8),3.560699,3.777695
170.7478,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.2, -0.2, 1.0),(6.4, 1.8, -36.2),3.558304,3.749786
170.7768,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(3.1, 1.6, -36.5),3.557648,3.700943
170.8024,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.2, -0.2, 1.0),(11.7, 2.1, -35.8),3.535126,3.66864
170.8314,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.2, -0.2, 1.0),(14.5, 2.3, -35.5),3.517227,3.629501
170.8522,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.2, -0.2, 1.0),(10.9, 2.0, -35.8),3.511795,3.607742
170.8786,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(3.2, 1.6, -36.5),3.495255,3.56102
170.8991,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(1.3, 1.5, -36.7),3.472916,3.553635
170.9264,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(-3.1, 1.2, -37.1),3.457169,3.548111
170.9475,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(-2.9, 1.2, -37.0),3.450958,3.541183
170.9747,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(-2.3, 1.3, -37.0),3.449539,3.53949
171.0022,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(-1.8, 1.3, -37.0),3.428391,3.539688
171.0298,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(-2.8, 1.2, -37.0),3.419846,3.537994
171.0506,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(-3.1, 1.2, -37.1),3.415482,3.53363
171.0791,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(-2.9, 1.2, -37.1),3.41507,3.533463
171.1003,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(-3.3, 1.2, -37.1),3.411346,3.523987
171.1276,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(-3.3, 1.2, -37.1),3.412659,3.505234
171.1479,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(-3.8, 1.2, -37.1),3.41922,3.504654
171.1759,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(-4.9, 1.1, -37.2),3.412659,3.504883
171.2023,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(-4.4, 1.2, -37.2),3.397797,3.503876
171.2311,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(-4.9, 1.1, -37.2),3.413025,3.505447
171.2545,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(-3.5, 1.2, -37.1),3.421387,3.516068
171.2819,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(-3.5, 1.2, -37.1),3.421509,3.516235
171.3039,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(-2.0, 1.3, -36.9),3.441422,3.518768
171.33,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(-2.1, 1.3, -37.0),3.441071,3.524185
171.3579,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(-3.0, 1.2, -37.0),3.395569,3.448715
171.3849,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(-21.0, 0.3, -38.9),3.380997,3.609741
171.4037,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(13.6, 2.4, -35.7),3.463303,3.474579
171.4302,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(21.6, 2.9, -35.0),3.450867,3.47847
171.4495,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(-0.1, -0.2, 1.0),(11.7, 2.3, -35.9),3.447861,3.478333
171.4763,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(3.0, 1.8, -36.7),3.450653,3.486343
171.4962,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(2.1, 1.7, -36.8),3.448364,3.476822
171.5223,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(0.5, 1.6, -37.0),3.448669,3.475723
171.5422,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(-0.7, 1.6, -37.1),3.425964,3.508347
171.5691,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(-6.9, 1.2, -37.7),3.455231,3.50795
171.588,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.2, -0.2, 1.0),(-18.4, 0.7, -39.2),3.319977,3.549789
171.6141,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.2, -0.2, 1.0),(-23.2, 0.4, -39.7),3.446548,3.490067
171.6338,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(0.7, 1.8, -37.2),3.407959,3.556381
171.6601,(-17.1, 20.3, -23.0),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(23.0, 3.0, -34.9),3.489365,3.561661
171.68,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(-3.1, 1.6, -37.5),3.473785,3.559586
171.7052,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(-3.4, 1.5, -37.4),3.498306,3.560654
171.726,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(-0.8, 1.6, -37.1),3.507721,3.557098
171.7537,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(-5.0, 1.4, -37.6),3.409515,3.560989
171.7794,(-17.2, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.3, -0.2, 0.9),(-21.2, 0.6, -39.7),3.388809,3.557388
171.8073,(-17.2, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.3, -0.2, 0.9),(-18.5, 0.7, -39.2),3.456528,3.55574
171.8279,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.2, -0.2, 1.0),(2.6, 1.9, -37.2),3.364349,3.542038
171.8537,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(4.3, 2.0, -36.9),3.345901,3.504349
171.8733,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(6.0, 2.1, -36.8),3.379181,3.510559
171.9005,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(4.2, 2.0, -36.9),3.310593,3.517868
171.921,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.2, -0.2, 1.0),(1.1, 1.7, -37.1),3.32724,3.475983
171.9521,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.2, -0.2, 1.0),(-0.3, 1.6, -37.2),3.360199,3.437088
171.9807,(-17.2, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.2, -0.2, 1.0),(-8.0, 1.2, -38.2),3.423813,3.435638
172.0115,(-17.2, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.2, -0.2, 1.0),(-12.4, 1.0, -38.6),3.370148,3.432922
172.0339,(-17.2, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.2, -0.2, 1.0),(-6.6, 1.3, -37.9),3.39978,3.414978
172.0631,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(-0.9, 1.6, -37.3),3.385208,3.399963
172.0918,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(-1.0, 1.6, -37.4),3.368439,3.363113
172.1207,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(-2.6, 1.5, -37.5),3.398163,3.388443
172.1411,(-17.2, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(-4.0, 1.4, -37.6),3.362473,3.398651
172.1685,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(1.2, 1.7, -37.0),3.313354,3.395248
172.19,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(5.6, 1.9, -36.4),3.257172,3.363815
172.2174,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(3.5, 1.8, -36.7),3.350571,3.321106
172.2467,(-17.2, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(-2.6, 1.5, -37.3),3.274704,3.323212
172.2843,(-17.2, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(-1.1, 1.6, -37.2),3.267731,3.315613
172.3127,(-17.2, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(-0.7, 1.6, -37.2),3.231384,3.3172
172.3409,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(1.6, 1.8, -37.1),3.204285,3.300385
172.361,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(3.1, 1.8, -36.9),3.153885,3.307892
172.388,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(2.0, 1.7, -36.9),3.171494,3.2798
172.4086,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(1.6, 1.7, -36.9),3.125595,3.263947
172.4369,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(1.3, 1.7, -37.0),3.124985,3.27037
172.4581,(-17.2, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(-1.8, 1.6, -37.3),3.122589,3.281296
172.4845,(-17.2, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(-3.3, 1.5, -37.5),3.113998,3.271301
172.5127,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(2.6, 1.8, -36.9),3.094131,3.268753
172.5398,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(5.7, 2.0, -36.5),3.081665,3.269913
172.5602,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(3.6, 1.9, -36.7),3.049438,3.26799
172.5885,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(3.7, 1.9, -36.7),3.045593,3.268387
172.6107,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(7.4, 2.1, -36.2),3.043976,3.28035
172.6408,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(4.3, 1.9, -36.5),3.047104,3.280441
172.6703,(-17.1, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(1.5, 1.7, -36.8),3.081604,3.280426
172.6988,(-17.2, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(-0.2, 1.6, -37.0),3.097839,3.298828
172.7222,(-17.2, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(0.3, 1.7, -36.9),3.114639,3.302765
172.7515,(-17.2, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(-3.5, 1.5, -37.3),3.133514,3.28299
172.7802,(-17.2, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.1, -0.2, 1.0),(-2.9, 1.5, -37.3),3.168579,3.320465
172.8098,(-17.2, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(-0.6, 1.6, -37.1),3.183334,3.326828
172.8341,(-17.2, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(-1.4, 1.6, -37.2),3.188049,3.326187
172.8616,(-17.2, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(-0.4, 1.7, -37.1),3.200165,3.325119
172.8903,(-17.2, 20.3, -22.9),(-0.9, 0.1, -0.4),Note 9,(0.0, -0.2, 1.0),(-1.7, 1.6, -37.3),3.187347,3.333588
