Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
100.7065,(-24.1, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(-24.2, -2.3, -26.7),3.973068,4.002792
100.739,(-24.1, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(27.9, -0.7, -27.9),4.001724,3.962936
100.7676,(-24.1, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(-26.1, -2.3, -26.9),4.016769,4.048477
100.803,(-24.1, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(-5.7, -1.8, -27.1),4.073593,4.061676
100.8438,(-24.1, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(-4.3, -1.8, -27.0),4.1763,4.171051
100.8853,(-24.1, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(3.7, -1.6, -27.2),4.141418,4.083908
100.9139,(-24.1, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(3.9, -1.6, -27.3),4.002731,4.056229
100.9534,(-24.0, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(-14.8, -1.6, -27.6),4.008804,4.036697
101.0096,(-24.0, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(1.7, -1.4, -27.2),3.98172,3.946777
101.0543,(-24.0, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(-26.5, -2.2, -26.8),4.002609,4.092728
101.1069,(-24.0, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(-4.8, -1.8, -26.9),4.120682,4.139435
101.1578,(-24.0, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(-2.7, -1.8, -27.0),4.023514,4.099625
101.2124,(-24.0, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(-2.9, -1.7, -27.2),4.022537,4.071976
101.2523,(-24.0, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(-2.2, -1.8, -27.1),4.013641,4.097473
101.2846,(-24.0, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(10.6, -1.4, -27.4),3.945389,4.050446
101.3446,(-24.0, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(13.6, -1.3, -27.5),3.968628,4.110428
101.3806,(-24.0, 16.9, -28.2),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(-0.1, -0.1, 1.0),(-24.2, -2.3, -26.5),4.032898,4.111069
101.4192,(-24.0, 17.0, -28.2),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(-29.7, -2.4, -26.3),4.082443,4.084778
101.4554,(-24.0, 17.0, -28.2),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(-0.1, -0.1, 1.0),(-5.5, -1.7, -27.0),4.175247,4.083511
101.5047,(-24.0, 17.0, -28.2),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(-11.2, -1.8, -26.8),4.10144,4.051407
101.5377,(-24.0, 17.0, -28.2),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(-3.5, -1.6, -26.9),4.150787,4.019012
101.5774,(-23.9, 17.0, -28.2),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(-0.1, -0.1, 1.0),(2.3, -1.5, -27.0),4.083862,4.106354
101.609,(-24.0, 17.0, -28.2),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(1.2, -1.5, -27.0),4.101227,4.105759
101.6505,(-24.0, 17.0, -28.2),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(-0.1, -0.1, 1.0),(10.2, -1.2, -27.2),4.112183,4.032059
101.6803,(-24.1, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.1, -0.1, 1.0),(-28.2, -2.3, -27.2),4.168686,4.105606
101.721,(-24.2, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.3, -0.1, 0.9),(3.1, -2.9, -25.3),4.375717,4.450699
101.7702,(-24.3, 16.9, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.2, -0.1, 1.0),(28.5, -1.6, -27.6),4.320831,4.41539
101.8074,(-24.3, 16.9, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.2, -0.1, 1.0),(-28.8, -2.7, -26.4),4.007568,4.338608
101.8356,(-24.3, 16.9, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.1, -0.1, 1.0),(-14.2, -2.0, -26.9),4.113174,4.156448
101.8729,(-24.3, 16.9, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.1, -0.1, 1.0),(24.6, -0.9, -27.9),4.147308,4.282562
101.9017,(-24.3, 16.9, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.1, -0.1, 1.0),(-6.5, -2.0, -27.0),4.118011,4.269836
101.9353,(-24.4, 16.9, -28.4),(-0.3, 0.0, -0.9),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(0.3, -0.1, 0.9),(2.7, -2.5, -25.5),4.240952,4.460724
101.9686,(-24.4, 16.9, -28.4),(0.9, 0.0, -0.3),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(0.2, -0.1, 1.0),(35.0, -0.9, -27.8),4.198654,4.494659
102.0021,(-24.4, 16.9, -28.4),(-0.3, 0.0, -0.9),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(0.2, -0.1, 1.0),(-28.0, -2.8, -25.9),4.216278,4.367569
102.0326,(-24.4, 16.9, -28.4),(0.9, 0.0, -0.3),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(0.2, -0.1, 1.0),(-2.2, -1.8, -27.3),4.148239,4.253906
102.0678,(-24.4, 16.9, -28.4),(0.9, 0.0, -0.3),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(0.1, -0.1, 1.0),(17.6, -1.2, -27.7),4.131546,4.241211
102.1003,(-24.4, 16.9, -28.4),(0.9, 0.0, -0.3),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(0.1, -0.1, 1.0),(16.7, -1.3, -27.5),4.162476,4.292999
102.1336,(-24.4, 16.9, -28.4),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.1, -0.1, 1.0),(25.1, -1.1, -27.6),4.335663,4.284058
102.1655,(-24.4, 16.9, -28.4),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.1, -0.1, 1.0),(8.7, -1.6, -27.3),4.197525,4.312805
102.1996,(-24.4, 16.9, -28.4),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.1, -0.1, 1.0),(21.7, -1.2, -27.6),4.227463,4.325882
102.2322,(-24.4, 16.9, -28.4),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.1, -0.1, 1.0),(9.2, -1.6, -27.4),4.200058,4.413788
102.266,(-24.4, 16.9, -28.4),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.1, -0.1, 1.0),(19.5, -1.2, -27.6),4.227402,4.362534
102.2988,(-24.4, 16.9, -28.4),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.1, -0.1, 1.0),(9.4, -1.7, -27.2),4.290833,4.476654
102.3333,(-24.4, 16.9, -28.4),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.1, -0.1, 1.0),(25.9, -1.2, -27.5),4.301208,4.443024
102.365,(-24.4, 16.9, -28.4),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.1, -0.1, 1.0),(11.2, -1.7, -27.1),4.378647,4.45871
102.3991,(-24.4, 16.9, -28.4),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.1, -0.1, 1.0),(7.5, -1.9, -26.9),4.400452,4.40155
102.4244,(-24.4, 16.9, -28.4),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.1, -0.1, 1.0),(12.6, -1.7, -27.1),4.396805,4.406326
102.4582,(-24.3, 16.9, -28.4),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.1, -0.1, 1.0),(2.5, -1.9, -26.9),4.345047,4.453293
102.4884,(-24.2, 16.9, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(-0.1, -0.1, 1.0),(30.6, -0.1, -28.9),4.258514,4.367416
102.5211,(-24.1, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(-0.2, -0.1, 1.0),(-0.9, -1.4, -27.4),4.284622,4.393005
102.5581,(-23.9, 17.0, -28.2),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(-0.4, -0.1, 0.9),(18.8, -2.0, -24.3),4.422562,4.569473
102.5934,(-23.9, 17.0, -28.2),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(-0.3, -0.1, 0.9),(-32.5, -3.6, -24.8),4.349228,4.393982
102.6247,(-24.0, 17.0, -28.2),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(-0.2, -0.1, 1.0),(15.9, -1.2, -28.1),4.260727,4.395554
102.6635,(-24.0, 17.0, -28.2),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(-0.1, -0.1, 1.0),(-15.1, -2.6, -26.7),4.178879,4.180466
102.6937,(-24.0, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(-0.1, -0.1, 1.0),(-14.7, -2.4, -26.9),4.126892,4.215042
102.7306,(-24.0, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(-0.1, -0.1, 1.0),(-28.1, -2.8, -26.2),4.098373,4.314545
102.7633,(-24.0, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(-0.1, -0.1, 1.0),(30.2, -0.7, -28.1),4.195724,4.059494
102.7988,(-24.0, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(-0.1, -0.1, 1.0),(16.8, -1.0, -27.7),4.038086,4.186508
102.8271,(-24.0, 17.0, -28.2),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(-0.1, -0.1, 1.0),(31.1, -0.3, -28.7),4.104202,4.187546
102.8654,(-23.6, 16.8, -28.0),(0.0, 0.0, -1.0), Part [410751],(-0.4, -0.1, 0.9),(-2.0, -2.2, -25.9),4.16684,4.560257
102.9031,(-23.1, 16.7, -28.0),(0.0, 0.0, -1.0), Part [410751],(-0.5, -0.1, 0.8),(-2.9, -1.8, -26.9),4.242783,4.648697
102.9601,(-22.6, 16.5, -28.0),(0.0, 0.0, -1.0), Part [410751],(-0.5, -0.2, 0.9),(6.1, -2.1, -26.1),4.266403,4.417923
102.9946,(-22.8, 16.6, -28.0),(0.0, 0.0, -1.0), Part [410751],(-0.3, -0.2, 0.9),(-0.9, -2.8, -25.4),4.222549,4.404877
103.0335,(-22.9, 16.6, -28.0),(0.0, 0.0, -1.0), Part [410751],(-0.3, -0.2, 0.9),(-0.3, -2.4, -26.9),4.216492,4.156586
103.069,(-23.0, 16.6, -28.0),(0.0, 0.0, -1.0), Part [410751],(-0.2, -0.2, 1.0),(28.1, -0.9, -28.6),4.080261,4.009201
103.1082,(-23.1, 16.6, -28.0),(0.0, 0.0, -1.0), Part [410751],(-0.1, -0.2, 1.0),(32.4, -0.6, -28.8),4.102798,4.133804
103.1621,(-23.3, 16.7, -28.0),(0.0, 0.0, -1.0), Part [410751],(-0.1, -0.2, 1.0),(-10.2, -2.0, -26.9),3.960312,3.994186
103.2015,(-23.4, 16.7, -28.0),(0.0, 0.0, -1.0), Part [410751],(-0.1, -0.2, 1.0),(-28.0, -2.3, -27.1),3.905579,4.133316
103.2346,(-23.3, 16.7, -28.0),(0.0, 0.0, -1.0), Part [410751],(-0.1, -0.1, 1.0),(29.7, -0.5, -28.2),4.072678,4.031387
103.2733,(-23.3, 16.7, -28.0),(0.0, 0.0, -1.0), Part [410751],(-0.1, -0.1, 1.0),(7.4, -1.1, -27.6),4.085358,4.070938
103.3319,(-23.4, 16.7, -28.0),(0.0, 0.0, -1.0), Part [410751],(-0.1, -0.1, 1.0),(-26.8, -2.2, -26.5),3.921753,4.192856
103.3801,(-23.3, 16.7, -28.0),(0.0, 0.0, -1.0), Part [410751],(-0.1, -0.1, 1.0),(-4.6, -1.3, -27.2),3.876312,4.062744
103.431,(-23.3, 16.9, -28.0),(0.0, 0.0, -1.0), Part [410751],(-0.2, 0.0, 1.0),(-12.8, -1.2, -27.0),3.901871,4.173996
103.4712,(-23.3, 16.9, -28.0),(0.0, 0.0, -1.0), Part [410751],(-0.2, 0.0, 1.0),(-8.4, -1.2, -27.0),4.074738,4.204025
103.5294,(-23.3, 16.9, -28.0),(0.0, 0.0, -1.0), Part [410751],(-0.2, 0.0, 1.0),(-9.0, -1.3, -26.8),4.165176,4.267395
103.5727,(-23.3, 16.9, -28.0),(0.0, 0.0, -1.0), Part [410751],(-0.2, -0.1, 1.0),(-13.7, -1.3, -27.0),4.048447,4.248871
103.6283,(-23.9, 17.1, -28.2),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.2, -0.1, 1.0),(2.7, -0.9, -27.8),4.157013,4.299683
103.6747,(-24.0, 17.0, -28.2),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.2, -0.1, 1.0),(2.8, -1.3, -27.2),4.083832,4.352722
103.7288,(-24.0, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.1, -0.1, 1.0),(4.3, -1.2, -27.6),4.122345,4.14357
103.77,(-24.0, 17.0, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(22.6, -0.8, -27.7),4.03685,4.100723
103.8281,(-24.1, 16.9, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.1, -0.2, 1.0),(-30.4, -2.6, -26.8),4.081207,4.240753
103.8695,(-24.1, 16.9, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.1, -0.2, 1.0),(1.8, -2.1, -27.3),4.094086,4.123352
103.9012,(-24.2, 16.9, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.2, 1.0),(-29.1, -3.0, -26.5),4.069855,4.256943
103.9362,(-24.2, 16.8, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(-31.5, -3.0, -26.5),4.02739,4.24086
103.9647,(-24.3, 16.8, -28.4),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.2, -0.2, 1.0),(1.3, -1.9, -27.8),4.02153,4.213959
103.9987,(-24.3, 16.8, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.1, -0.2, 1.0),(24.6, -1.4, -27.6),3.968781,4.30603
104.0317,(-24.3, 16.8, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.1, -0.2, 1.0),(-7.8, -2.3, -27.1),3.98909,3.981323
104.0684,(-24.3, 16.8, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.2, 1.0),(27.0, -1.3, -27.4),4.127289,3.930206
104.1061,(-24.3, 16.8, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.2, 1.0),(20.7, -1.4, -27.5),4.145767,4.108459
104.144,(-24.3, 16.8, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(-11.8, -2.3, -26.9),4.010284,4.224731
104.1698,(-24.3, 16.8, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.2, 1.0),(-28.9, -2.9, -26.4),4.02684,4.207214
104.2022,(-24.3, 16.8, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(5.3, -1.6, -27.4),4.013565,4.188263
104.2315,(-24.3, 16.8, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(32.1, -0.8, -27.8),4.037628,4.237946
104.2718,(-24.3, 16.8, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.1, 1.0),(19.8, -1.2, -27.7),3.998016,4.211899
104.3022,(-24.3, 16.8, -28.3),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.2, 1.0),(-3.9, -2.1, -26.7),4.129623,4.220276
104.333,(-24.4, 16.8, -28.4),(-0.3, 0.0, -0.9),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(0.2, -0.2, 1.0),(-23.6, -2.8, -27.0),4.095245,4.336044
104.3644,(-24.4, 16.8, -28.4),(-0.3, 0.0, -0.9),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(0.1, -0.2, 1.0),(34.2, -1.3, -28.0),4.127304,4.292816
104.396,(-24.4, 16.8, -28.4),(-0.3, 0.0, -0.9),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(0.1, -0.2, 1.0),(26.9, -1.4, -27.6),4.12207,4.441254
104.4299,(-24.4, 16.8, -28.4),(0.9, 0.0, -0.3),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(0.0, -0.2, 1.0),(28.6, -1.3, -27.6),4.16774,4.344269
104.4633,(-24.4, 16.8, -28.4),(0.9, 0.0, -0.3),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(0.0, -0.2, 1.0),(25.6, -1.5, -27.4),4.201843,4.277557
104.4968,(-24.4, 16.8, -28.4),(-0.3, 0.0, -0.9),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(0.0, -0.2, 1.0),(-2.9, -2.3, -27.0),4.244797,4.287918
104.5284,(-24.4, 16.8, -28.4),(0.9, 0.0, -0.3),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(0.0, -0.2, 1.0),(1.2, -2.3, -27.0),4.185822,4.234421
104.5638,(-24.4, 16.8, -28.4),(0.9, 0.0, -0.3),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(0.0, -0.2, 1.0),(16.4, -1.9, -27.2),4.226181,4.382416
104.6025,(-24.4, 16.8, -28.4),(0.9, 0.0, -0.3),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(0.0, -0.2, 1.0),(2.0, -2.4, -26.9),4.293442,4.358154
104.6348,(-24.4, 16.8, -28.4),(0.9, 0.0, -0.3),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(0.0, -0.2, 1.0),(-16.2, -3.0, -26.6),4.177536,4.326721
104.6661,(-24.4, 16.8, -28.4),(0.9, 0.0, -0.3),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(0.0, -0.2, 1.0),(8.7, -2.4, -26.7),4.216522,4.481796
104.696,(-24.4, 16.8, -28.4),(0.9, 0.0, -0.3),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(0.0, -0.3, 1.0),(29.2, -1.9, -27.2),4.268814,4.412827
104.7296,(-24.4, 16.8, -28.4),(0.9, 0.0, -0.3),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(0.1, -0.2, 1.0),(-18.3, -3.5, -26.5),4.287399,4.312531
104.7816,(-24.4, 16.8, -28.4),(-0.3, 0.0, -0.9),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(0.1, -0.3, 1.0),(-14.4, -3.1, -26.4),4.298904,4.426971
104.8221,(-24.3, 16.8, -28.4),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.3, 1.0),(0.6, -2.6, -27.4),4.245224,4.260147
104.8613,(-24.3, 16.8, -28.4),(0.3, 0.0, -1.0),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.2, 1.0),(-27.3, -3.4, -26.5),4.270599,4.185226
104.9085,(-24.3, 16.8, -28.4),(0.4, 0.0, -0.9),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.2, 1.0),(-31.1, -3.3, -26.6),4.256531,4.280136
104.949,(-24.3, 16.9, -28.5),(0.4, 0.0, -0.9),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.2, 1.0),(-31.2, -3.3, -26.6),4.16713,4.27861
104.949,(-24.3, 16.9, -28.5),(0.4, 0.0, -0.9),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.2, 1.0),(-31.2, -3.3, -26.7),4.186935,4.231934
104.9957,(-24.3, 17.0, -28.5),(0.5, 0.0, -0.9),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.0, -0.2, 1.0),(-28.8, -3.6, -26.3),4.19194,4.254364
105.0219,(-24.4, 15.7, -27.5),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, -0.2, 1.0),(33.8, -1.8, -27.6),4.225357,4.411362
105.0219,(-24.4, 15.7, -27.5),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, -0.2, 1.0),(33.9, -1.8, -27.6),4.145126,4.302933
105.063,(-24.4, 15.7, -27.6),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, -0.2, 1.0),(31.5, -1.9, -27.5),4.156296,4.39032
105.1082,(-24.5, 15.7, -27.6),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, -0.2, 1.0),(21.8, -2.3, -27.4),4.223206,4.272919
105.1418,(-24.4, 15.7, -27.6),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, -0.2, 1.0),(30.6, -2.0, -27.6),4.249557,4.283661
105.1745,(-24.5, 15.7, -27.6),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, -0.2, 1.0),(10.6, -2.4, -27.2),4.141235,4.359024
105.2089,(-24.3, 15.7, -27.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.1, -0.2, 1.0),(29.1, -1.1, -28.5),4.207413,4.21843
105.2431,(-23.9, 15.7, -27.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.2, -0.2, 1.0),(-0.9, -1.7, -28.4),4.21019,4.084015
105.2856,(-23.7, 15.7, -27.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.2, -0.2, 1.0),(-29.1, -3.5, -25.7),4.139404,4.402267
105.319,(-23.8, 15.7, -27.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.2, -0.2, 1.0),(-32.7, -3.6, -26.0),4.271988,4.424454
105.3539,(-23.8, 15.7, -27.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.1, -0.2, 1.0),(-12.0, -2.5, -27.4),4.335648,4.023849
105.3848,(-23.8, 15.7, -27.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.1, -0.2, 1.0),(23.0, -1.4, -28.0),4.171539,4.128204
105.4236,(-23.7, 15.7, -26.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.1, -0.1, 1.0),(-3.6, -0.3, -29.2),3.914825,4.058243
105.4548,(-23.7, 15.7, -26.0),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),3.470139,3.595291
105.4963,(-23.2, 15.7, -24.0),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.1, 0.1, 1.0),(25.8, 1.1, -30.3),3.851105,3.871475
105.5501,(-23.3, 15.7, -23.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-32.1, -1.8, -27.5),3.846817,3.849457
105.5962,(-23.4, 15.7, -23.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-0.7, -1.0, -27.8),3.81459,3.838409
105.6502,(-23.4, 15.7, -22.8),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-24.1, -1.3, -27.4),3.871826,3.735092
105.6893,(-23.4, 15.7, -22.5),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-18.8, -1.1, -27.5),3.856247,3.899124
105.7223,(-23.4, 15.7, -22.9),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-15.0, -1.1, -27.2),3.764053,3.850998
105.7647,(-23.4, 15.7, -23.1),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-17.4, -1.3, -26.8),3.893204,3.851654
105.8218,(-23.4, 15.7, -23.1),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-4.5, -1.0, -27.3),3.728653,3.791199
105.8705,(-23.5, 15.7, -23.0),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, -0.1, 1.0),(-29.5, -2.0, -26.6),3.850296,3.658463
