Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
3.953551,(123.9, 29.8, -78.9),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-25.4, -0.7, -23.9),3.8134,3.950485
3.975309,(121.2, 29.8, -79.9),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.3, 0.1, 1.0),(-32.2, -0.2, -24.1),4.05896,3.877136
3.991364,(117.7, 30.1, -84.8),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.3, 0.1, 1.0),(-1.6, -2.5, -23.7),3.988312,3.934647
4.011677,(120.8, 29.8, -79.9),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-25.9, -0.6, -24.0),3.875824,3.899963
4.027986,(120.8, 29.7, -79.7),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-15.6, -1.3, -24.2),3.861862,3.859421
4.049302,(120.8, 29.7, -79.5),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-23.4, -0.9, -23.8),3.830017,4.025986
4.065957,(120.4, 29.8, -80.4),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-23.9, -0.9, -23.6),3.84108,3.898148
4.088631,(120.1, 29.8, -80.4),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-22.8, -1.0, -23.6),3.832489,3.902344
4.106893,(119.7, 29.8, -81.1),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-15.6, -1.3, -23.9),3.830887,3.947159
4.12941,(118.7, 29.9, -82.1),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-12.4, -1.7, -23.4),3.831665,3.994278
4.150955,(118.4, 29.9, -82.9),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-9.5, -2.0, -23.1),3.792236,4.007965
4.173065,(117.1, 30.1, -84.9),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(0.7, -2.6, -23.4),3.783707,4.01001
4.195896,(116.7, 30.2, -86.0),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(1.0, -2.6, -23.2),3.788483,4.010361
4.218746,(116.7, 30.1, -85.7),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-7.7, -2.1, -22.8),3.792984,4.014572
4.240028,(115.0, 30.3, -89.6),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-0.1, -2.7, -22.8),3.804184,4.065201
4.262956,(122.3, 31.7, -68.4),(1.0, 0.0, 0.3),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-8.6, -2.2, -22.4),3.807495,4.015701
4.285849,(122.3, 32.1, -68.4),(0.9, 0.0, 0.3),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-3.9, -2.4, -22.7),3.812698,4.030945
4.3099,(122.3, 32.2, -68.4),(1.0, 0.0, 0.3),Terrain_0_0-20200716 - 154804,(-0.2, 0.2, 1.0),(3.5, -2.7, -23.0),3.718262,3.996399
4.329488,(122.2, 32.2, -68.2),(0.8, 0.0, 0.5),Terrain_0_0-20200716 - 154804,(-0.2, 0.2, 1.0),(9.7, -3.0, -23.3),3.798096,4.143509
4.351767,(122.2, 32.2, -68.1),(0.7, 0.0, 0.7),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(3.6, -2.7, -22.9),3.773026,4.036194
4.373917,(122.0, 32.3, -68.0),(0.5, 0.0, 0.9),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-5.8, -2.3, -22.2),3.818329,4.090912
4.39648,(121.7, 32.3, -67.9),(0.1, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-9.0, -2.1, -22.0),3.84433,4.08284
4.418673,(121.4, 32.4, -67.9),(-0.2, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-4.5, -2.4, -22.2),3.857773,4.081665
4.440189,(121.7, 32.2, -67.9),(0.1, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(-0.1, 0.1, 1.0),(-5.0, -2.1, -22.9),3.859344,4.015778
4.463272,(121.5, 32.3, -67.9),(-0.2, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(-0.1, 0.1, 1.0),(-5.0, -2.1, -22.9),3.859711,4.017426
4.486888,(121.1, 32.3, -68.0),(-0.7, 0.0, 0.7),Terrain_0_0-20200716 - 154804,(-0.1, 0.1, 1.0),(0.9, -2.4, -23.2),3.854767,4.017197
4.506916,(121.1, 32.2, -68.0),(-0.6, 0.0, 0.8),Terrain_0_0-20200716 - 154804,(-0.1, 0.1, 1.0),(6.1, -2.8, -23.2),3.856567,4.227814
4.685384,(96.9, 28.2, -125.3),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-24.4, -1.3, -21.6),3.987823,4.248322
4.707502,(101.6, 28.8, -112.6),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-27.7, -1.1, -21.5),4.057175,4.15686
4.724642,(97.1, 28.2, -124.7),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-23.2, -1.4, -21.7),4.033875,4.157211
4.746525,(102.0, 28.7, -111.0),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-1.8, -2.6, -22.7),4.017563,4.194763
4.763623,(101.4, 28.7, -112.5),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-5.5, -2.4, -22.5),4.022308,4.195297
4.787163,(100.8, 28.7, -113.8),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-1.8, -2.6, -22.6),4.023712,4.195404
4.806207,(100.3, 28.6, -114.7),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(0.6, -2.7, -22.7),4.030777,4.190598
4.827095,(96.9, 28.1, -124.1),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(1.7, -2.8, -22.7),4.028152,4.192551
4.845087,(97.4, 28.2, -122.5),(-0.3, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-2.6, -2.5, -22.5),4.020798,4.200607
4.866871,(96.3, 28.1, -125.9),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-3.9, -2.5, -22.5),4.019211,4.196548
4.885097,(97.1, 28.1, -123.4),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-4.6, -2.3, -22.6),4.024445,4.190964
4.906239,(97.4, 28.2, -122.8),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-2.3, -2.4, -22.7),3.972092,4.193466
4.924515,(100.8, 28.6, -112.9),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-4.1, -2.3, -22.7),3.950287,4.186829
4.949861,(97.2, 28.2, -123.8),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-0.5, -2.4, -22.9),3.947632,4.188705
4.96768,(91.2, 27.8, -142.2),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-1.2, -2.3, -23.2),3.944183,4.12944
4.990286,(91.3, 27.8, -142.2),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-1.3, -2.3, -23.2),3.942703,4.112549
5.018225,(109.1, 29.7, -88.2),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(0.4, -2.4, -23.3),3.94043,4.111877
5.040337,(109.2, 29.7, -87.5),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(2.7, -2.5, -23.4),3.933685,4.102783
5.062765,(91.5, 27.9, -142.7),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(3.0, -2.5, -23.4),3.919357,4.069046
5.085813,(96.0, 28.2, -128.0),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(1.4, -2.4, -23.4),3.903748,4.044495
5.107206,(99.8, 28.5, -115.5),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(0.7, -2.4, -23.4),3.902756,4.020966
5.129478,(100.9, 28.5, -111.5),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-0.5, -2.3, -23.3),3.898911,4.013199
5.150587,(106.8, 29.5, -91.8),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-1.1, -2.3, -23.3),3.887466,3.993683
5.173731,(109.7, 29.7, -86.3),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, 0.1, 1.0),(-4.8, -2.2, -22.5),3.813507,3.962067
5.195123,(115.6, 29.7, -81.6),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, 0.1, 1.0),(-9.5, -1.7, -22.8),3.824631,3.929886
5.217566,(115.6, 29.8, -82.6),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, 0.1, 1.0),(2.3, -2.3, -23.4),3.80545,3.897064
5.239609,(115.8, 29.6, -80.5),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, 0.1, 1.0),(-8.1, -1.7, -22.9),3.821259,3.941147
5.263172,(115.7, 29.5, -79.0),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, 0.1, 1.0),(-9.0, -1.7, -22.8),3.793976,3.940628
5.284956,(115.5, 29.5, -79.8),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, 0.1, 1.0),(1.4, -2.2, -23.3),3.78952,3.907654
5.307552,(115.5, 29.4, -78.5),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, 0.1, 1.0),(-3.3, -2.0, -23.1),3.787796,3.895935
5.328859,(115.4, 29.4, -78.3),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, 0.1, 1.0),(-1.8, -2.0, -23.2),3.776321,3.899612
5.354471,(115.3, 29.4, -78.2),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, 0.1, 1.0),(-4.7, -1.9, -23.0),3.743698,3.891144
5.38037,(115.1, 29.4, -77.9),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, 0.1, 1.0),(-2.4, -2.0, -23.1),3.680908,3.840973
5.403081,(114.7, 29.4, -78.8),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, 0.1, 1.0),(-2.6, -2.0, -23.0),3.660797,3.817093
5.421465,(114.5, 29.4, -78.6),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, 0.1, 1.0),(-6.6, -1.8, -22.8),3.630402,3.799637
5.442941,(114.3, 29.5, -78.9),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, 0.1, 1.0),(-5.7, -1.8, -22.8),3.607193,3.787201
5.461848,(113.9, 29.6, -80.6),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, 0.1, 1.0),(-2.0, -2.0, -23.0),3.583054,3.772995
5.484801,(113.7, 29.6, -80.5),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, 0.1, 1.0),(0.1, -2.1, -23.1),3.520355,3.730576
5.506894,(113.2, 29.6, -80.8),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, 0.1, 1.0),(0.7, -2.1, -23.2),3.506851,3.712051
5.528987,(112.9, 29.6, -81.0),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, 0.1, 1.0),(1.0, -2.1, -23.2),3.516388,3.704346
5.545831,(112.6, 29.6, -80.5),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, 0.1, 1.0),(0.2, -2.0, -23.1),3.567474,3.693069
5.568756,(108.8, 29.5, -79.7),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.1, 0.1, 1.0),(-11.3, -1.6, -22.5),3.539322,3.620331
5.587222,(87.2, 27.4, -124.6),(0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.3, 0.1, 1.0),(0.2, -2.1, -24.4),3.424896,3.623413
5.609638,(82.7, 29.7, -107.9),(1.0, 0.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.4, 0.1, 0.9),(0.0, -3.1, -21.6),3.821915,3.818069
5.628469,(82.4, 30.2, -107.4),(0.6, 0.0, 0.8),Terrain_0_0-20200716 - 154804,(-0.4, 0.1, 0.9),(0.0, -3.2, -21.3),3.901703,3.647461
5.649363,(82.6, 30.3, -107.5),(0.8, 0.0, 0.6),Terrain_0_0-20200716 - 154804,(-0.4, 0.1, 0.9),(2.0, -3.3, -21.4),3.860687,3.706604
5.668199,(78.1, 27.8, -121.4),(0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.4, 0.1, 0.9),(-17.4, -1.6, -22.4),3.730331,3.784851
5.69212,(79.6, 27.6, -120.5),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.4, 0.0, 0.9),(-20.9, -1.3, -22.7),3.772781,3.743576
5.709343,(101.4, 28.9, -76.5),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.4, 0.1, 0.9),(-5.0, -2.5, -22.4),3.766785,3.61969
5.730407,(100.4, 28.9, -78.4),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.4, 0.1, 0.9),(0.1, -2.8, -22.3),3.758484,3.626907
5.748381,(81.5, 33.4, -107.4),(-0.6, 0.0, 0.8),Terrain_0_0-20200716 - 154804,(-0.4, 0.1, 0.9),(-1.4, -2.7, -22.4),3.758102,3.648773
5.777447,(81.2, 27.5, -120.7),(0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.4, 0.1, 0.9),(-6.9, -2.3, -22.5),3.748154,3.676102
5.796258,(81.5, 33.1, -107.4),(-0.6, 0.0, 0.8),Terrain_0_0-20200716 - 154804,(-0.4, 0.1, 0.9),(-5.1, -2.4, -22.7),3.729248,3.677658
5.818584,(82.4, 32.4, -107.3),(0.5, 0.0, 0.9),Terrain_0_0-20200716 - 154804,(-0.4, 0.1, 0.9),(3.8, -2.9, -22.9),3.699036,3.674927
5.835246,(82.5, 31.9, -107.5),(0.7, 0.0, 0.7),Terrain_0_0-20200716 - 154804,(-0.3, 0.1, 0.9),(-4.6, -2.3, -23.2),3.682907,3.655533
5.857429,(80.5, 28.1, -125.0),(0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.3, 0.0, 1.0),(-11.6, -1.5, -24.0),3.658859,3.647827
5.8748,(83.7, 27.5, -122.6),(0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.3, 0.1, 1.0),(2.7, -2.3, -24.4),3.56601,3.504929
5.897326,(82.8, 27.8, -124.5),(0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.3, 0.1, 0.9),(12.1, -3.1, -23.8),3.412918,3.517838
5.914832,(81.8, 28.0, -125.2),(0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.3, 0.1, 1.0),(-0.6, -2.3, -23.7),3.480713,3.670395
5.936653,(81.9, 28.0, -125.3),(0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.3, 0.1, 1.0),(-5.4, -2.1, -23.4),3.500793,3.533981
5.954497,(99.3, 28.8, -73.4),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.3, 0.0, 0.9),(-11.1, -2.0, -23.3),3.662704,3.686844
5.978126,(101.5, 28.7, -65.7),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.4, 0.0, 0.9),(-29.5, -1.3, -22.5),4.024307,3.722534
5.995846,(102.0, 28.6, -63.8),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.4, 0.0, 0.9),(-25.9, -1.1, -24.2),3.510025,3.58847
6.016816,(101.8, 28.6, -63.5),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.4, 0.0, 0.9),(-26.9, -1.1, -24.0),3.649231,3.741226
6.034285,(99.6, 28.7, -65.6),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.4, 0.0, 0.9),(-11.4, -2.4, -23.2),3.797607,3.746857
6.057036,(102.1, 28.6, -62.5),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.4, 0.0, 0.9),(-33.3, -0.8, -23.8),3.882507,3.720505
6.074236,(101.2, 28.6, -63.1),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.4, 0.0, 0.9),(-30.4, -1.2, -23.3),3.926819,3.697495
6.095956,(98.3, 28.7, -65.6),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.4, 0.1, 0.9),(-5.0, -3.5, -21.8),3.941315,3.825607
6.117399,(100.6, 28.6, -62.6),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.4, 0.1, 0.9),(3.2, -3.3, -23.5),3.885025,3.857391
6.139916,(101.4, 28.5, -61.2),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.4, 0.1, 0.9),(-13.8, -2.2, -23.0),3.719742,3.8564
6.16159,(100.5, 28.6, -62.2),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.3, 0.1, 0.9),(2.4, -2.8, -24.1),3.712982,3.761719
6.183692,(100.1, 28.6, -62.4),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.3, 0.1, 0.9),(8.7, -3.0, -24.6),3.755066,3.733627
6.205628,(100.3, 28.6, -61.8),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.3, 0.1, 1.0),(-15.5, -1.8, -23.5),3.776978,3.719452
6.228497,(99.8, 28.6, -62.5),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-15.4, -1.7, -23.9),3.814163,3.777924
6.250078,(93.3, 28.5, -71.0),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.3, 0.1, 1.0),(9.4, -3.2, -24.1),3.771606,3.773132
6.273601,(97.0, 28.6, -65.4),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-3.3, -2.6, -23.7),3.867599,3.812698
6.294862,(95.3, 28.6, -67.4),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-14.2, -2.3, -22.5),3.717194,3.843262
6.317691,(92.2, 28.4, -71.1),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-11.2, -2.5, -22.5),3.724014,3.89563
6.339324,(97.3, 28.6, -63.5),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-16.0, -2.1, -22.6),3.809555,3.77124
6.361053,(97.0, 28.6, -63.7),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-14.2, -2.2, -22.6),3.660782,3.874969
6.384181,(97.4, 28.6, -63.1),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, 0.1, 1.0),(-4.3, -2.7, -22.9),3.724854,3.879028
6.405751,(96.4, 28.6, -64.0),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, 0.1, 1.0),(7.2, -3.2, -23.6),3.791397,3.781403
6.427577,(96.6, 28.6, -63.5),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, 0.1, 1.0),(12.1, -3.3, -24.2),3.786972,3.710129
6.451218,(96.8, 28.6, -63.1),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, 0.1, 1.0),(5.7, -3.0, -24.0),3.80394,3.769226
6.472427,(90.2, 28.2, -68.9),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-8.4, -2.3, -23.3),3.729462,3.7556
6.494236,(95.2, 28.5, -61.7),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-30.2, -0.9, -23.5),3.85939,3.754028
6.511616,(95.2, 28.5, -61.5),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-23.0, -1.3, -23.6),3.861099,3.804138
6.547811,(94.0, 28.4, -62.4),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-0.1, -2.8, -23.5),3.869568,3.808167
6.565127,(92.5, 28.4, -63.5),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-5.4, -2.5, -23.4),3.858627,3.829544
6.586837,(92.4, 28.3, -63.4),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-2.7, -2.7, -23.3),3.83844,3.828079
6.603567,(87.4, 27.9, -68.5),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(2.6, -3.0, -23.4),3.833359,3.777115
7.16039,(48.5, 25.8, -91.9),(1.0, 0.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.3, 0.1, 1.0),(0.2, -3.1, -23.2),3.682434,3.606766
7.182499,(48.4, 25.6, -91.3),(0.8, 0.0, 0.6),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-8.8, -2.5, -23.4),3.675171,3.711807
7.249177,(31.9, 21.0, -98.1),(0.3, 0.0, 0.9),Terrain_0_0-20200716 - 154804,(-0.3, 0.0, 1.0),(-6.3, -2.4, -24.2),3.607468,3.80368
7.271638,(59.9, 24.6, -73.4),(0.7, 0.0, 0.7),Terrain_0_0-20200716 - 154804,(-0.4, 0.0, 0.9),(-27.7, -1.6, -23.1),4.073593,3.83844
7.294449,(80.5, 27.2, -61.1),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.4, 0.0, 0.9),(-27.9, -1.6, -23.2),4.135437,3.823105
7.294449,(83.3, 27.5, -59.7),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.4, 0.0, 0.9),(-26.6, -1.7, -23.2),4.07341,3.829987
7.319941,(82.8, 27.4, -59.8),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.4, 0.0, 0.9),(-21.1, -2.1, -22.9),4.069763,3.838486
7.339117,(81.6, 27.3, -60.3),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.4, 0.1, 0.9),(-0.9, -3.6, -22.0),4.049362,3.772858
7.360504,(83.0, 27.4, -59.2),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.4, 0.0, 0.9),(-15.0, -2.7, -22.2),4.032593,3.855865
7.383439,(31.0, 22.1, -83.0),(0.3, 0.9, 0.2),Terrain_0_0-20200716 - 154804,(-0.4, 0.0, 0.9),(-1.0, -3.2, -23.0),3.968964,3.890076
7.404718,(81.4, 27.3, -59.8),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.4, 0.0, 0.9),(0.5, -3.1, -23.3),3.914429,3.893967
7.426769,(80.5, 27.2, -59.8),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.3, 0.0, 0.9),(-4.9, -2.7, -23.8),3.730164,3.86821
7.447093,(80.0, 27.2, -60.2),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.3, 0.0, 1.0),(-4.1, -2.5, -24.3),3.745117,3.789001
7.463028,(31.2, 21.9, -83.4),(0.6, 0.7, -0.5),Terrain_0_0-20200716 - 154804,(-0.3, 0.1, 0.9),(1.2, -3.4, -22.4),3.888214,3.820999
7.483484,(82.9, 27.4, -58.4),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.3, 0.0, 1.0),(-7.4, -2.6, -23.2),3.801544,3.892166
7.499803,(82.3, 27.3, -58.6),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.3, 0.0, 1.0),(-12.9, -2.2, -23.2),3.776825,3.838989
7.521101,(81.6, 27.3, -58.8),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.3, 0.1, 1.0),(1.2, -3.5, -21.8),3.890228,3.734085
7.553951,(80.6, 27.2, -59.1),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.3, 0.1, 0.9),(18.0, -4.5, -22.1),3.875977,3.785934
7.613896,(80.1, 27.1, -58.8),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.3, 0.1, 1.0),(-3.0, -2.9, -23.0),3.842941,3.844162
7.630216,(80.5, 27.2, -58.6),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(0.2, -3.0, -23.2),3.828888,3.832977
7.726061,(31.5, 21.6, -83.3),(0.9, 0.3, -0.3),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-5.9, -2.7, -23.0),3.754929,3.764221
7.745234,(31.5, 21.5, -83.0),(1.0, 0.2, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-4.5, -2.8, -23.1),3.739929,3.745865
7.770679,(31.4, 20.7, -83.6),(0.8, 0.0, -0.6),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-0.1, -3.0, -23.3),3.721451,3.739624
7.792832,(31.6, 21.1, -83.1),(1.0, 0.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-0.4, -2.9, -23.4),3.706375,3.721466
7.821471,(31.5, 20.1, -83.3),(0.9, 0.0, -0.3),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(0.5, -2.9, -23.6),3.67775,3.712204
7.847185,(31.4, 19.9, -82.6),(0.8, 0.0, 0.7),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(0.0, -2.8, -23.6),3.670624,3.719727
7.877943,(31.4, 19.7, -82.7),(0.9, 0.0, 0.5),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(-6.0, -2.6, -23.3),3.63765,3.719559
